216
STEP:	216
Ar	-0.303683	-1.564873	1.536052
Ar	1.943140	-0.906409	-0.169656
Ar	0.783881	-0.578524	-0.402511
Ar	-0.186484	1.961576	-1.324588
Ar	-2.080767	-0.043953	1.301065
Ar	2.345104	0.546912	0.184039
Ar	-1.680765	-0.341092	-1.266833
Ar	-2.022019	0.362027	0.248058
Ar	-0.330229	-1.695891	-0.885823
Ar	-0.916184	0.241890	-0.259405
Ar	-1.928292	-0.250268	-0.157378
Ar	1.556301	0.026153	-0.508802
Ar	0.110278	-0.326958	-0.600606
Ar	0.122336	-2.090497	-1.383359
Ar	0.217820	-1.217593	-0.522328
Ar	0.374389	-1.409907	-1.624941
Ar	0.992232	-0.265583	0.595548
Ar	2.019892	0.513686	1.132975
Ar	-0.102364	0.358104	0.757258
Ar	0.437657	-0.964097	-1.655859
Ar	1.341440	1.557391	-0.180391
Ar	-1.241553	-0.233151	1.778343
Ar	0.489410	-1.830808	-1.464917
Ar	2.101234	0.034134	1.487165
Ar	1.004562	-1.549925	0.309420
Ar	0.353642	1.599043	0.190380
Ar	-0.368810	-0.359119	-0.902120
Ar	1.501814	0.621221	-1.037756
Ar	-0.538315	-1.958029	1.690058
Ar	-0.396108	-2.129827	0.062353
Ar	0.152916	-0.757566	1.118462
Ar	-0.643172	-1.461325	1.689401
Ar	-1.496582	0.909744	0.613249
Ar	0.383401	-0.143343	-2.397458
Ar	1.670207	0.347839	-0.843460
Ar	0.220878	2.509752	-0.726872
Ar	-2.159419	-0.846872	-0.266676
Ar	-2.630567	-0.137651	0.155438
Ar	-1.758505	-0.041838	-1.918199
Ar	-2.170584	-0.373598	0.818681
Ar	0.882272	2.109927	-1.134344
Ar	-0.880172	-0.772854	0.441921
Ar	0.563757	-0.374547	-2.581100
Ar	-0.685946	-1.946583	1.368650
Ar	0.417247	0.128340	0.972399
Ar	-1.626159	-1.310483	-0.200612
Ar	-1.487001	-2.020385	-0.001909
Ar	-0.407604	0.081897	2.315582
Ar	-0.031487	0.106849	-1.186407
Ar	-0.097786	0.469662	1.661288
Ar	1.807171	0.186915	1.203320
Ar	1.281341	-0.556465	-0.823462
Ar	1.085462	0.707067	1.074754
Ar	0.981334	-1.583621	1.461748
Ar	0.324860	-0.268049	0.876360
Ar	-2.447779	0.235975	0.821093
Ar	0.812266	1.020352	0.608723
Ar	0.534097	1.953156	0.460539
Ar	-0.436050	-0.475716	0.940451
Ar	1.059196	0.966194	1.590267
Ar	1.870242	-0.882781	-1.085939
Ar	0.085586	-1.245718	0.431523
Ar	-0.337122	1.026168	-0.391044
Ar	-0.686083	-0.829726	-0.147255
Ar	1.663163	-0.154629	1.925123
Ar	-1.073829	-1.424134	-0.901022
Ar	0.729979	1.409049	-2.125000
Ar	2.090520	0.645380	0.444807
Ar	0.335047	-2.122533	-0.191582
Ar	-0.448737	-2.542457	-0.487764
Ar	-0.950334	-1.203806	-0.309520
Ar	-0.129542	1.901033	0.753690
Ar	1.942058	0.736144	-1.547243
Ar	-1.813384	-0.372558	0.369133
Ar	1.449023	-0.935157	-1.013851
Ar	-1.753801	-1.329013	0.620160
Ar	0.246966	0.768601	0.134327
Ar	1.325256	-2.220297	-0.507941
Ar	0.445087	-1.563719	-0.050082
Ar	2.090065	0.436537	-0.213479
Ar	0.843140	-1.246407	0.997224
Ar	-1.578562	1.262290	0.640428
Ar	0.100249	-0.335892	1.266745
Ar	-0.786254	1.100689	1.726510
Ar	0.158910	2.135159	-0.789911
Ar	1.410863	0.546040	-2.063098
Ar	-0.125893	-1.541882	0.139692
Ar	-0.109318	-0.076973	0.658707
Ar	-0.496621	0.407229	-1.538794
Ar	-2.204724	0.323559	-0.547539
Ar	-1.118344	-2.016157	0.878657
Ar	1.416245	-1.786223	1.098585
Ar	-1.367974	0.368511	-1.313652
Ar	-0.034513	1.140888	-0.681381
Ar	2.058500	-1.555575	-0.699025
Ar	2.514545	0.419827	0.540362
Ar	1.615682	-0.641450	-1.130734
Ar	-2.572129	-0.259417	-0.453214
Ar	0.070349	-0.678138	-0.199614
Ar	0.124113	-2.016133	0.117147
Ar	-0.362331	0.091308	-2.088454
Ar	-2.408394	0.670721	-0.745694
Ar	1.392360	-0.342534	-0.516257
Ar	-0.934837	1.624117	0.731726
Ar	-0.838693	0.396019	-1.659602
Ar	-0.548333	-1.104497	0.315662
Ar	0.654737	-1.250562	1.742633
Ar	1.785654	-0.197480	-1.240672
Ar	-1.333180	2.126536	0.482279
Ar	1.688306	0.115487	-1.481695
Ar	-0.624222	-1.130826	1.154352
Ar	0.165645	-2.487043	0.237953
Ar	-1.985702	-0.678669	-1.596535
Ar	-0.537957	0.453102	-0.170455
Ar	-0.824263	1.443655	1.476494
Ar	-0.667055	1.570895	1.858405
Ar	0.226507	0.788980	-1.578758
Ar	0.777267	-0.240580	-0.242878
Ar	0.787599	0.545754	-0.329696
Ar	-1.542973	-1.018147	-1.242252
Ar	-1.824448	-1.655913	-0.365074
Ar	0.397757	-1.032696	1.672872
Ar	0.245419	-1.166646	-1.957315
Ar	1.744757	-1.639083	-0.655183
Ar	2.066265	0.173280	0.981743
Ar	-0.132845	0.022187	-1.685580
Ar	1.018013	1.396882	-1.371956
Ar	-1.523162	-0.802021	-0.205879
Ar	-0.356526	0.557418	1.025893
Ar	-0.239201	1.355784	1.888793
Ar	0.401389	-0.491201	-0.067994
Ar	-0.775912	1.157828	-1.969467
Ar	0.311214	1.120286	0.656921
Ar	2.008520	-0.620132	-1.583479
Ar	0.829027	0.190153	-0.834399
Ar	1.050245	0.216911	-1.478208
Ar	0.065111	0.998503	2.074425
Ar	-0.121189	0.042943	-0.662919
Ar	0.995763	0.583257	-1.692645
Ar	0.539696	-0.855406	-0.228469
Ar	-0.850676	-0.975411	0.894279
Ar	-0.357174	0.401461	-0.430897
Ar	0.894539	1.339249	-0.110256
Ar	0.302472	0.516327	-2.179256
Ar	-1.212609	0.838696	-1.832606
Ar	-0.744286	-1.747881	-0.322561
Ar	-0.166420	-1.757132	1.154604
Ar	-0.110898	0.501824	-1.016132
Ar	0.638208	0.886519	-2.238397
Ar	1.148533	-2.291483	0.165086
Ar	0.536274	0.335994	0.272493
Ar	-2.091758	-0.456343	1.236648
Ar	2.000312	1.247871	0.749235
Ar	1.962299	1.435254	0.217247
Ar	0.657569	0.356611	-2.305209
Ar	1.259106	1.824478	0.550142
Ar	1.297180	-1.521055	0.877754
Ar	1.506548	-1.000672	0.958439
Ar	0.285740	1.180638	1.133283
Ar	1.077995	1.792696	-0.693340
Ar	1.108607	0.723976	-0.918221
Ar	-0.127071	-2.061893	0.985509
Ar	0.595321	1.333095	1.057024
Ar	-0.092604	0.647484	-0.470634
Ar	-2.247156	-0.063193	-0.977921
Ar	-0.589028	1.926770	-0.732582
Ar	0.863488	-0.808492	-1.851974
Ar	-1.098806	0.191525	-1.057841
Ar	-1.065240	-0.603465	-1.049334
Ar	-1.475991	-0.565174	-1.366602
Ar	-1.233323	1.809452	-0.868891
Ar	0.126247	1.053667	-1.126112
Ar	1.217160	-1.696952	-1.161753
Ar	2.237849	-1.387779	-0.328125
Ar	-1.516177	-2.097789	0.347503
Ar	2.002817	-1.529139	0.848622
Ar	-0.735988	0.213698	0.209805
Ar	-0.277018	-1.601644	2.073436
Ar	0.791243	1.088379	1.359814
Ar	0.190644	-1.363536	2.129402
Ar	1.612269	1.847862	0.769361
Ar	0.860165	-1.659440	1.021043
Ar	1.974297	-1.309264	0.382494
Ar	0.862216	-2.163731	-1.042630
Ar	-1.103609	-0.505078	1.417902
Ar	0.021222	-2.375167	1.152571
Ar	-2.090394	0.996266	0.596279
Ar	-0.848834	1.970830	-1.353033
Ar	0.360877	0.570822	-1.055908
Ar	-0.964583	1.337470	0.003310
Ar	-0.603675	-0.117073	0.016749
Ar	-0.505076	2.227020	-0.812729
Ar	-1.427813	-0.802200	0.150226
Ar	0.056242	0.192477	-0.291282
Ar	-0.124021	-1.850513	1.583818
Ar	-0.496401	1.195090	1.957621
Ar	0.487116	1.108064	1.620615

216
STEP:	80002
Ar	-0.681343	1.321184	-1.460163
Ar	-0.954987	0.201787	0.478381
Ar	1.024810	-1.753510	1.490793
Ar	-2.670588	0.011227	-0.129771
Ar	-2.294067	-1.009624	-0.235350
Ar	-0.667900	-2.540702	0.000301
Ar	1.565889	-0.477318	-1.863157
Ar	0.950666	-1.729445	-0.540425
Ar	1.226796	1.843050	-0.735088
Ar	1.609797	1.084308	-0.122494
Ar	1.242662	2.095940	-0.925089
Ar	1.858416	1.921564	-0.037057
Ar	0.934158	0.554647	2.447518
Ar	-2.253584	-1.287650	0.018668
Ar	-0.615436	1.686484	1.582450
Ar	0.398270	1.788946	-0.704899
Ar	-0.059362	0.288457	0.898151
Ar	0.380156	1.675930	-1.198915
Ar	1.374669	1.023058	-0.954698
Ar	0.249667	-0.395253	1.165867
Ar	1.837717	-1.053106	-0.042006
Ar	-0.034515	-0.659959	-1.018402
Ar	0.198765	2.025832	-1.237263
Ar	-1.092506	0.051083	1.245497
Ar	1.738870	0.486995	-0.637530
Ar	-1.777231	-0.283206	-0.859340
Ar	-2.290538	0.596422	-0.580414
Ar	-0.723125	-1.626486	-1.010572
Ar	-1.303437	-1.326513	-1.383585
Ar	-2.219731	-0.666751	0.174670
Ar	1.706090	0.453334	-0.089727
Ar	-0.098330	-0.681738	-1.471273
Ar	0.078015	-2.416015	-0.812203
Ar	0.381605	-0.874910	-0.852292
Ar	0.548723	-1.369997	-1.158883
Ar	1.028879	0.342278	1.341948
Ar	2.162527	0.661121	0.782965
Ar	-0.024291	0.070711	0.232876
Ar	0.089736	-1.361780	-0.753314
Ar	0.778825	1.485729	0.552021
Ar	-0.299649	-0.406602	2.161839
Ar	0.290378	-1.471816	-1.655368
Ar	2.290754	-0.173811	1.147535
Ar	1.112363	-2.069852	-0.155773
Ar	0.378128	1.897732	-0.016691
Ar	-0.147237	-0.133100	-1.779147
Ar	1.485880	0.372005	-0.364271
Ar	-0.206213	-1.700533	1.333199
Ar	-0.457608	-2.533709	0.597350
Ar	1.382338	0.227216	2.114098
Ar	-1.377812	-1.058425	1.897981
Ar	-1.030459	0.690809	0.914430
Ar	0.644121	-0.059686	-2.004189
Ar	2.116423	0.132678	-0.458376
Ar	0.471938	1.935317	-0.405978
Ar	-1.832017	-1.803795	-0.202849
Ar	-2.561649	-0.302303	0.494414
Ar	-1.235875	-0.002729	-1.845345
Ar	-1.562289	-1.129943	-0.212346
Ar	0.622630	2.271334	-1.248421
Ar	-1.313298	-0.228428	0.915416
Ar	0.757650	-0.747419	-2.285569
Ar	-0.486169	-1.548723	0.925635
Ar	-0.011444	-0.026927	1.648699
Ar	-0.765086	-1.569597	0.070259
Ar	-1.418611	-1.531736	-0.753900
Ar	0.253794	0.205671	1.410913
Ar	0.803250	0.123079	-0.969005
Ar	0.650628	0.219580	2.200546
Ar	1.418322	-0.574361	1.150047
Ar	0.910448	-0.080890	-1.320402
Ar	1.082267	-0.269970	0.965579
Ar	0.884638	-1.368906	1.622375
Ar	0.711743	-0.125702	0.338642
Ar	-1.577650	-0.428772	0.476458
Ar	1.728489	0.438535	0.908690
Ar	0.546730	2.394789	0.533297
Ar	-0.605627	-0.761623	1.086032
Ar	1.193629	0.509362	1.794403
Ar	1.377045	-0.587463	0.633150
Ar	-0.010587	-0.692910	0.721442
Ar	-0.511875	1.237792	-1.002937
Ar	-0.627518	-0.750028	0.267261
Ar	2.023934	0.002985	1.644061
Ar	-1.779840	-1.450980	-0.746977
Ar	0.371943	1.193706	-2.332263
Ar	1.927625	0.824492	0.525697
Ar	0.109287	-2.585210	0.505658
Ar	-0.435134	-2.555818	-0.627739
Ar	-1.214610	-0.952201	-0.571451
Ar	0.489722	1.250015	0.414132
Ar	1.424372	0.662396	-1.680259
Ar	-1.999852	0.193904	-0.037054
Ar	1.409449	-1.115543	-0.652075
Ar	-1.841586	-0.854267	0.418198
Ar	-0.222635	0.735807	-0.847396
Ar	1.905568	-1.015520	0.389537
Ar	0.534550	-1.470694	0.872432
Ar	1.779872	-0.518484	-0.276398
Ar	1.320205	-1.775355	0.938272
Ar	-1.560983	1.755296	1.256249
Ar	0.017058	-0.407711	1.614317
Ar	-1.055156	0.948243	1.441930
Ar	-0.102030	2.179927	-0.364828
Ar	1.307737	0.595997	-1.286982
Ar	-0.612535	-1.193591	-0.675688
Ar	-0.469713	-0.026011	1.245138
Ar	-0.021686	0.038923	-2.000116
Ar	-2.292970	0.030637	-0.098511
Ar	-1.090497	-1.657912	0.780240
Ar	1.299364	-1.995313	0.644871
Ar	-0.762394	0.078022	-1.074170
Ar	0.461781	1.301377	-1.516719
Ar	1.587505	-1.418508	-0.624235
Ar	2.256403	0.622543	-0.692469
Ar	0.751770	-1.058110	-0.927031
Ar	-2.123276	-0.488409	-1.045975
Ar	-0.204831	-0.903028	-0.146670
Ar	-0.356035	-0.959794	-0.749292
Ar	-0.634072	-0.413063	-2.469835
Ar	-1.843472	0.047319	-1.504086
Ar	1.325244	0.038190	-0.431693
Ar	-0.538247	1.055996	1.503620
Ar	-0.985995	-0.361625	-2.473758
Ar	-0.240675	-0.999380	0.424335
Ar	0.652965	-1.046716	0.321135
Ar	1.326628	-0.806745	-0.761389
Ar	-0.149583	2.273906	1.258746
Ar	1.735714	0.037611	-1.637623
Ar	-0.464966	-2.182888	0.849357
Ar	0.447245	-2.017767	0.418049
Ar	-1.605385	-0.101690	-1.714148
Ar	-0.312018	0.559254	-0.523572
Ar	-0.081807	1.673209	1.542752
Ar	-1.003573	1.465904	1.131190
Ar	-0.013067	1.013176	-1.897164
Ar	0.733125	0.256011	-0.622372
Ar	-0.586112	0.128209	-0.068268
Ar	-1.572104	-0.738515	-0.952105
Ar	-1.464663	-1.657113	0.037738
Ar	-0.681491	-0.659025	1.737075
Ar	-0.698008	-0.504748	-1.948741
Ar	0.662581	-2.283276	-1.208253
Ar	2.386710	0.102789	0.249597
Ar	-0.501140	-0.748319	-2.283233
Ar	1.305590	1.378965	-1.743304
Ar	-0.951262	-0.603099	0.204357
Ar	-0.305770	-0.237400	1.595237
Ar	1.793727	1.294686	1.393184
Ar	1.224306	-0.616127	0.178047
Ar	-0.558967	0.918319	-2.102256
Ar	-0.608514	1.434647	1.280104
Ar	1.652522	-0.511304	-0.595467
Ar	-0.029306	-0.547721	-2.140367
Ar	0.039309	0.368073	-1.374832
Ar	0.294898	1.330474	1.646776
Ar	-0.325942	-0.406858	-0.680057
Ar	1.133639	0.305821	-2.002665
Ar	0.521086	-1.273193	-0.538581
Ar	-0.293297	-1.056412	0.995385
Ar	0.240846	-0.399570	-0.742019
Ar	0.321736	0.543757	0.002428
Ar	-0.197140	0.738491	-2.511793
Ar	-1.182166	1.240120	-1.333201
Ar	-0.135036	-2.236121	-0.199718
Ar	0.579745	-1.062868	1.176775
Ar	0.063860	-0.018379	-0.750136
Ar	0.331186	0.064494	-1.577766
Ar	0.666557	-1.933135	0.055556
Ar	0.501517	0.309719	0.239418
Ar	-1.275023	-0.508911	1.182660
Ar	1.784953	-0.351823	0.657208
Ar	1.902245	1.499068	0.901982
Ar	0.904452	1.101319	-2.178258
Ar	1.591233	1.889323	0.612048
Ar	1.693332	-1.693019	0.275448
Ar	2.165901	-0.632972	1.078071
Ar	-0.170398	0.329631	1.738836
Ar	1.326339	1.314976	-0.099285
Ar	1.844688	0.896714	-1.370006
Ar	-0.743371	-1.921250	1.501124
Ar	0.427007	1.603298	1.197051
Ar	0.040592	0.408579	-0.685090
Ar	-1.134681	0.065923	-0.367272
Ar	-0.389788	1.673277	-0.981866
Ar	0.959042	-1.373470	-2.013092
Ar	-0.483707	0.206403	-1.424669
Ar	-0.281594	-0.963206	-1.365413
Ar	-0.472071	0.088479	-2.044254
Ar	-1.437074	1.689732	-1.427359
Ar	0.880280	0.391537	-0.045249
Ar	0.418898	-1.916916	-1.549897
Ar	1.236177	-1.742250	-0.313724
Ar	-0.735562	-2.088119	0.094294
Ar	2.001306	-0.551594	-0.035778
Ar	-1.034614	-0.194592	-0.124989
Ar	0.081957	-0.141438	2.654716
Ar	-0.009003	0.855010	0.971686
Ar	0.219858	-1.561743	1.253351
Ar	1.879178	1.158780	1.071534
Ar	0.647795	-1.509285	1.346845
Ar	1.507165	0.193435	0.086307
Ar	0.326166	-2.170869	-0.423350
Ar	-1.405557	-0.894318	1.286984
Ar	0.544392	-2.461742	0.661840
Ar	-1.698138	1.433790	1.486649
Ar	-1.378656	1.719015	-0.966659
Ar	0.870579	0.548623	-1.831970
Ar	-1.394470	0.734847	-0.215155
Ar	-1.681630	-0.303118	-0.088649
Ar	-0.196632	2.381571	-0.101099
Ar	-0.948636	-0.286189	0.457510
Ar	-0.163377	-0.768655	-0.548182
Ar	0.248693	-1.293119	1.803520
Ar	-0.605683	0.987413	1.967755
Ar	-0.037228	1.167576	1.266878

216
STEP:	81002
Ar	-1.098824	1.532595	-0.621941
Ar	-1.120750	0.472632	0.960884
Ar	1.856919	-1.597189	1.041736
Ar	-2.197614	0.512763	0.185388
Ar	-1.751870	-0.058020	-1.199102
Ar	-0.016344	-2.230812	0.120201
Ar	1.234141	-0.910882	-1.224243
Ar	0.394638	-1.726597	-1.248801
Ar	2.058305	0.943781	-1.015116
Ar	1.691992	1.622557	0.093861
Ar	1.193211	1.607214	-1.096454
Ar	1.473096	1.527980	-0.658517
Ar	0.395388	0.988792	1.710846
Ar	-2.046727	-1.519948	-0.356513
Ar	-0.876313	1.975777	0.603995
Ar	0.684617	1.866856	-1.568253
Ar	-0.663675	0.372878	1.038572
Ar	-0.095955	1.697467	-1.033354
Ar	1.950446	1.263290	0.029832
Ar	1.108714	1.581808	1.363210
Ar	1.016089	-1.363728	0.487353
Ar	-0.280358	-1.882139	-1.460812
Ar	-0.104193	1.546819	-1.506676
Ar	-0.267112	1.036533	1.868724
Ar	1.448291	0.384598	-0.848578
Ar	-1.892933	0.358002	-0.736867
Ar	-1.815736	1.032130	-1.315030
Ar	-1.165015	-0.961893	-1.255776
Ar	-0.994121	-0.396070	-0.749533
Ar	-1.960363	-1.667626	0.041780
Ar	2.350988	0.942980	-0.082568
Ar	-0.258906	-0.848274	-2.275184
Ar	0.349259	-2.476505	-0.174266
Ar	1.134234	-1.272363	-1.625085
Ar	-0.016926	-1.731784	-1.214422
Ar	1.975772	0.609039	0.474746
Ar	2.149548	0.231977	-0.166085
Ar	-0.539018	-0.254531	0.275541
Ar	0.125801	-1.628115	-0.131616
Ar	-0.200154	1.036075	0.778054
Ar	0.090483	-0.230996	2.281922
Ar	0.418222	-1.438058	-1.730179
Ar	2.302426	-0.044954	0.642107
Ar	0.887672	-2.031851	-0.078353
Ar	0.004001	2.036329	0.494690
Ar	-0.317426	0.099781	-1.354959
Ar	1.991881	0.486085	0.092268
Ar	-0.029420	-1.319195	0.577888
Ar	-0.184328	-2.317971	0.801283
Ar	1.370117	1.249592	1.081490
Ar	-2.073124	-0.462949	1.584911
Ar	-0.638472	0.474107	1.439104
Ar	0.212674	-0.295643	-1.915040
Ar	2.369272	0.853684	-0.487809
Ar	0.808782	1.659474	-0.299893
Ar	-0.907013	-2.053097	0.765584
Ar	-2.347756	-0.427219	1.011419
Ar	-0.968342	-0.200809	-1.624186
Ar	-1.124873	-2.113047	-0.968267
Ar	1.276511	2.258556	-0.544060
Ar	-1.219380	-0.080828	0.573059
Ar	1.256557	-0.838878	-2.049975
Ar	-0.450237	-2.050645	0.674276
Ar	-0.052430	-0.670459	1.902975
Ar	-0.774616	-1.843768	0.258245
Ar	-1.685043	-1.484213	-1.441885
Ar	-0.411155	0.002075	1.191829
Ar	1.830135	0.230733	-0.351938
Ar	-0.133321	-0.909353	0.630043
Ar	0.929987	-1.514249	1.131324
Ar	0.568163	-0.494081	-1.584875
Ar	0.476340	-0.795338	0.689315
Ar	0.734432	-1.110607	1.747594
Ar	1.409531	-0.064827	-0.162060
Ar	-1.553553	-1.138905	-0.267521
Ar	2.256921	-0.061160	1.000084
Ar	0.432356	2.172425	0.481388
Ar	-0.876800	-0.703575	1.242878
Ar	0.773094	-0.061757	1.942490
Ar	1.519472	0.450829	2.036635
Ar	0.328416	-0.223029	-0.162957
Ar	-0.033733	0.838502	-0.943200
Ar	-0.447134	-0.672598	1.086126
Ar	1.764362	0.165847	1.073269
Ar	-1.908748	-1.480980	-1.071118
Ar	0.020016	0.871328	-2.402107
Ar	0.830783	0.259221	0.340053
Ar	0.303140	-2.020955	1.068540
Ar	-0.206998	-2.184459	-0.987703
Ar	-1.314336	-0.166608	-0.829253
Ar	0.949262	0.923916	0.406589
Ar	0.951797	0.427561	-1.576417
Ar	-2.137326	0.927470	-0.552275
Ar	1.945331	-1.044240	0.262145
Ar	-2.078999	-0.328642	0.114311
Ar	-0.548889	0.540010	-1.391346
Ar	2.171488	-0.729128	0.412274
Ar	0.760866	-1.954489	1.395568
Ar	1.113721	-0.352806	-0.143564
Ar	1.228996	-1.810982	0.732381
Ar	-1.676849	1.298154	1.103671
Ar	0.536709	-1.136848	1.262846
Ar	-1.523949	0.534571	1.081057
Ar	-0.087301	1.966702	0.078775
Ar	1.067772	-0.062620	-1.757457
Ar	-0.292761	-1.675116	-0.871829
Ar	-0.368648	-0.516227	1.776725
Ar	1.032369	0.744160	-2.366518
Ar	-1.510325	-0.215668	1.039724
Ar	-0.594233	-0.926907	0.473608
Ar	0.802798	-2.293511	0.504538
Ar	-0.670411	-0.618105	-1.729487
Ar	0.229132	1.844821	-1.676843
Ar	1.516937	-1.894227	-0.278580
Ar	1.878764	0.308886	-1.305912
Ar	0.420167	-1.319506	-1.099747
Ar	-1.428898	-0.605071	-1.241958
Ar	0.065855	-1.027400	-0.079392
Ar	-1.015939	-0.432601	-1.256441
Ar	-0.585222	-0.981815	-2.278717
Ar	-1.717484	0.247829	-2.012282
Ar	0.261106	0.566337	-0.012809
Ar	0.396420	0.903212	1.234366
Ar	-0.697658	-1.016462	-1.705645
Ar	0.485897	-0.449503	0.215237
Ar	-0.157667	-1.271336	-0.514346
Ar	0.861667	-0.822492	-1.286226
Ar	1.120865	1.924346	1.420501
Ar	1.833433	0.131461	-1.761438
Ar	-0.016568	-1.430099	1.965026
Ar	0.226055	-0.984275	0.396726
Ar	-1.435534	-0.014744	-2.253889
Ar	-0.024655	1.593048	0.076179
Ar	0.049742	1.789744	1.958447
Ar	-0.462079	0.445858	-0.317525
Ar	-0.383304	1.059512	-2.350955
Ar	1.470742	1.031306	-0.173733
Ar	-1.307120	0.360172	0.148189
Ar	-2.178232	-1.193887	-0.818754
Ar	-1.089715	-1.718415	0.226999
Ar	-1.447125	-0.344471	1.740268
Ar	-1.945853	-0.446543	-1.390811
Ar	-0.773898	-1.997925	-1.304538
Ar	2.489305	-0.591459	-0.555966
Ar	-0.607160	-1.039420	-1.038588
Ar	0.528823	0.328287	-1.223763
Ar	-1.292288	-0.506352	0.218205
Ar	-0.273828	-1.004309	2.073780
Ar	1.960472	0.797444	1.599143
Ar	0.104119	-0.205709	1.080454
Ar	-0.641843	1.302102	-1.384098
Ar	-1.221227	0.830444	1.673577
Ar	1.516689	-0.679297	-1.089660
Ar	0.140478	-1.095886	-1.897622
Ar	0.280166	0.361252	-2.025359
Ar	0.668801	1.386953	1.002151
Ar	-0.692771	-0.956571	-0.698995
Ar	1.394341	0.996193	-1.946108
Ar	0.167940	-2.112167	-0.092175
Ar	0.116495	-1.010194	1.098499
Ar	0.300442	-0.963950	-0.643347
Ar	0.106834	0.048276	0.454995
Ar	-0.580486	0.147919	-2.431123
Ar	-1.333483	0.429697	-0.251613
Ar	-0.450549	-2.188019	-0.603779
Ar	1.343195	-0.342983	1.556468
Ar	0.514446	-0.748416	-0.352124
Ar	-0.153107	-0.503203	-2.196154
Ar	0.394611	-1.273060	0.276133
Ar	0.496798	0.102701	0.243802
Ar	-0.299546	-0.228107	1.465949
Ar	1.563843	-1.931085	0.404434
Ar	1.883204	1.200933	1.453512
Ar	1.066373	1.125525	-1.954271
Ar	1.321356	1.682384	0.969123
Ar	2.054499	-1.598216	-0.378349
Ar	1.521141	0.430417	0.861633
Ar	-0.372488	0.309951	2.260984
Ar	1.200400	0.971071	0.948663
Ar	1.460845	1.313828	-1.242782
Ar	-1.060673	-0.985381	1.507770
Ar	0.819691	1.655406	1.168731
Ar	0.510452	-0.023320	-0.503437
Ar	-1.484291	0.052196	-1.483006
Ar	-0.122863	1.163060	-1.359489
Ar	0.591946	-1.376677	-1.375205
Ar	-0.315173	0.240832	-2.199547
Ar	0.203842	-0.953598	-1.363648
Ar	0.586013	0.426653	-2.471500
Ar	-1.623307	1.829177	-0.897397
Ar	1.717252	0.003266	1.702328
Ar	-0.348876	-1.854464	-1.781656
Ar	1.272492	-1.211882	-0.323979
Ar	-1.065384	-1.252727	-0.369399
Ar	1.917970	0.053190	0.085765
Ar	-1.121055	-0.613586	-0.497763
Ar	0.056167	1.147183	2.219311
Ar	-0.543657	0.730747	0.961092
Ar	0.302248	-1.388523	0.820158
Ar	1.500154	0.490096	0.423358
Ar	0.073832	-1.365633	1.134127
Ar	0.513010	1.762721	0.154463
Ar	0.218834	-1.736069	0.679431
Ar	-1.145539	-1.792671	0.666711
Ar	0.962878	-2.459451	0.061518
Ar	-0.598304	1.530147	1.648905
Ar	-1.839175	1.152916	-0.786492
Ar	1.668403	0.168329	-2.093161
Ar	-1.488652	-0.094963	-0.505412
Ar	-2.663937	-0.280301	-0.049332
Ar	0.227554	2.068253	0.845102
Ar	-0.764902	-0.336830	1.416404
Ar	-0.743295	-1.376401	-0.508633
Ar	0.869988	-0.586949	1.582540
Ar	-1.219438	0.566912	1.881390
Ar	-0.582946	1.031035	0.755615

216
STEP:	82002
Ar	-1.160043	1.511764	0.271724
Ar	-1.235488	0.205411	1.323385
Ar	1.770080	-0.911967	0.716378
Ar	-2.027683	1.387866	0.334586
Ar	-0.696846	1.749160	-1.183743
Ar	-0.506725	-2.269205	0.966264
Ar	0.854832	-0.869782	-0.106085
Ar	0.096157	-1.415136	-1.975818
Ar	2.169754	-0.146622	-1.002296
Ar	0.434822	1.836721	0.287572
Ar	0.690963	1.980800	-0.308658
Ar	1.036566	1.019644	-1.433212
Ar	0.087772	0.568804	0.604053
Ar	-1.842524	-1.492069	-0.702193
Ar	-0.741483	1.722950	-0.619501
Ar	0.606833	1.326963	-1.655427
Ar	-0.572059	0.263007	1.478883
Ar	-0.687731	2.156736	-0.168608
Ar	2.331670	1.066503	0.549793
Ar	2.076410	1.344533	0.812161
Ar	-0.028640	-1.628375	0.934290
Ar	-0.113820	-1.910693	-1.446322
Ar	-0.478435	0.936713	-1.489333
Ar	-0.877521	1.245728	1.603601
Ar	1.056422	0.454245	-1.385286
Ar	-2.423024	0.784214	-0.317218
Ar	-1.454385	1.213164	-1.467488
Ar	-0.960430	0.088209	-1.671722
Ar	-1.002133	0.310049	0.137274
Ar	-1.149783	-2.017153	-0.199601
Ar	2.106274	1.096296	-0.159269
Ar	-0.396988	-1.139476	-1.464544
Ar	0.517898	-2.616009	-0.079434
Ar	0.985609	-0.938776	-1.525075
Ar	0.453482	-2.198910	-0.840074
Ar	0.588304	0.600453	-0.577186
Ar	1.905031	-0.133810	-0.301015
Ar	-1.356730	-0.519840	0.330884
Ar	0.267408	-1.871397	-0.245957
Ar	-0.502661	0.611597	0.633780
Ar	0.815660	-0.022685	1.918648
Ar	0.711486	-1.366559	-1.849148
Ar	2.198846	0.655554	0.982284
Ar	0.705861	-1.931246	-0.334410
Ar	-0.076677	2.224035	1.380129
Ar	0.012762	-0.053272	-1.930582
Ar	2.221510	0.336969	-0.062112
Ar	0.490259	-0.974132	-0.068024
Ar	0.307242	-1.993257	1.124510
Ar	0.683113	1.392265	0.838944
