216
STEP:	216
Ar	0.053972	0.138495	-0.359066
Ar	0.434535	0.134530	-0.361797
Ar	0.811739	0.126061	-0.365726
Ar	-0.877519	0.471859	-0.352861
Ar	-0.507234	0.467149	-0.357809
Ar	-0.136114	0.459795	-0.360644
Ar	0.248930	0.457515	-0.357463
Ar	0.619930	0.452419	-0.360624
Ar	0.986268	0.451836	-0.373797
Ar	-0.691913	0.790353	-0.347291
Ar	-0.316099	0.783572	-0.357986
Ar	0.060287	0.779540	-0.362496
Ar	0.440285	0.769951	-0.360073
Ar	0.809351	0.776441	-0.367546
Ar	1.180574	0.772702	-0.372518
Ar	-1.454242	-0.709635	-0.046707
Ar	-1.079106	-0.716393	-0.055474
Ar	-0.702903	-0.713714	-0.052434
Ar	-0.326283	-0.716126	-0.046681
Ar	0.048852	-0.716830	-0.052044
Ar	0.417753	-0.728040	-0.057388
Ar	-1.261774	-0.386027	-0.047405
Ar	-0.888866	-0.392155	-0.051615
Ar	-0.515910	-0.395831	-0.048733
Ar	-0.137761	-0.394493	-0.048958
Ar	0.239741	-0.395882	-0.054483
Ar	0.610779	-0.414677	-0.054589
Ar	-1.074559	-0.064007	-0.045264
Ar	-0.692466	-0.074545	-0.052713
Ar	-0.316506	-0.072873	-0.051527
Ar	0.059991	-0.073576	-0.052027
Ar	0.427246	-0.077447	-0.054764
Ar	0.809193	-0.080093	-0.056639
Ar	-0.882119	0.258164	-0.045996
Ar	-0.508003	0.247099	-0.053076
Ar	-0.124422	0.241213	-0.056332
Ar	0.248545	0.242999	-0.056241
Ar	0.619762	0.241741	-0.054420
Ar	0.998328	0.241198	-0.061138
Ar	-0.684732	0.578094	-0.051940
Ar	-0.311551	0.560074	-0.054610
Ar	0.066418	0.566312	-0.056540
Ar	0.434822	0.567362	-0.056852
Ar	0.810082	0.561876	-0.065088
Ar	1.187393	0.564494	-0.062418
Ar	-0.494623	0.900340	-0.047251
Ar	-0.120997	0.886445	-0.051175
Ar	0.251022	0.890782	-0.060631
Ar	0.630052	0.889903	-0.060158
Ar	1.004452	0.884107	-0.063386
Ar	1.382994	0.891212	-0.064266
Ar	-1.265055	-0.596608	0.253098
Ar	-0.879195	-0.607455	0.253973
Ar	-0.513146	-0.617308	0.258387
Ar	-0.131303	-0.610625	0.253716
Ar	0.244153	-0.614215	0.254935
Ar	0.613364	-0.625349	0.254195
Ar	-1.060430	-0.283122	0.252901
Ar	-0.697465	-0.287018	0.255571
Ar	-0.321344	-0.287253	0.253713
Ar	0.053971	-0.292365	0.250263
Ar	0.434535	-0.296265	0.247437
Ar	0.811740	-0.302788	0.240760
Ar	-0.882120	0.042690	0.258731
Ar	-0.508004	0.032327	0.250656
Ar	-0.124422	0.027297	0.246197
Ar	0.248546	0.027972	0.247851
Ar	0.619760	0.029273	0.246055
Ar	0.998326	0.022756	0.247783
Ar	-0.678080	0.357125	0.252525
Ar	-0.306678	0.345446	0.244266
Ar	0.066940	0.356573	0.252133
Ar	0.434860	0.352462	0.249230
Ar	0.804114	0.346039	0.244686
Ar	1.191179	0.345708	0.244451
Ar	-0.490394	0.677622	0.247392
Ar	-0.119975	0.672177	0.253255
Ar	0.258962	0.676117	0.250657
Ar	0.627065	0.670861	0.240766
Ar	0.999746	0.659708	0.239977
Ar	1.375401	0.671068	0.240240
Ar	-0.291287	1.009561	0.249796
Ar	0.076953	1.004079	0.248451
Ar	0.441752	0.995107	0.248755
Ar	0.818581	0.989913	0.246618
Ar	1.195075	0.994315	0.240367
Ar	1.581723	0.977295	0.239635
Ar	-1.062069	-0.505769	0.556542
Ar	-0.696659	-0.503556	0.562631
Ar	-0.325177	-0.508905	0.555783
Ar	0.052536	-0.504599	0.549608
Ar	0.431401	-0.514741	0.556997
Ar	0.802564	-0.522140	0.547042
Ar	-0.877522	-0.175394	0.562492
Ar	-0.507235	-0.181629	0.559698
Ar	-0.136114	-0.186754	0.553717
Ar	0.248934	-0.184516	0.550503
Ar	0.619930	-0.189192	0.546750
Ar	0.986267	-0.201807	0.550597
Ar	-0.684732	0.143725	0.562344
Ar	-0.311550	0.135204	0.546246
Ar	0.066420	0.135464	0.552772
Ar	0.434823	0.135522	0.553866
Ar	0.810081	0.125927	0.551435
Ar	1.187391	0.129320	0.553019
Ar	-0.490395	0.459116	0.556405
Ar	-0.119975	0.462828	0.549315
Ar	0.258962	0.461695	0.553897
Ar	0.627064	0.450617	0.552236
Ar	0.999745	0.446156	0.541985
Ar	1.375400	0.450190	0.552605
Ar	-0.315144	0.791635	0.559771
Ar	0.076989	0.788814	0.557775
Ar	0.452442	0.777203	0.549567
Ar	0.819297	0.771461	0.545505
Ar	1.194211	0.774845	0.547897
Ar	1.574261	0.766255	0.541824
Ar	-0.105187	1.111178	0.553039
Ar	0.266926	1.104361	0.559030
Ar	0.641656	1.101775	0.548131
Ar	1.015367	1.102993	0.550987
Ar	1.392269	1.097439	0.548403
Ar	1.781081	1.092059	0.544786
Ar	-0.882468	-0.388942	0.869180
Ar	-0.505860	-0.398509	0.856752
Ar	-0.134995	-0.401555	0.860445
Ar	0.243151	-0.413611	0.861498
Ar	0.614394	-0.420638	0.863000
Ar	0.986171	-0.427020	0.859364
Ar	-0.691916	-0.063982	0.860914
Ar	-0.316099	-0.076322	0.858087
Ar	0.060289	-0.081919	0.855789
Ar	0.440289	-0.082830	0.845941
Ar	0.809352	-0.087712	0.854550
Ar	1.180573	-0.093643	0.852683
Ar	-0.494620	0.255564	0.864598
Ar	-0.120997	0.247231	0.852808
Ar	0.251025	0.239761	0.860049
Ar	0.630056	0.239918	0.859063
Ar	1.004454	0.234944	0.854675
Ar	1.382993	0.236482	0.861661
Ar	-0.291289	0.572029	0.868557
Ar	0.076952	0.568935	0.863836
Ar	0.441751	0.566231	0.855279
Ar	0.818581	0.562489	0.851092
Ar	1.195077	0.558057	0.857324
Ar	1.581720	0.551695	0.841522
Ar	-0.105184	0.891801	0.863281
Ar	0.266927	0.895175	0.854854
Ar	0.641656	0.884044	0.856053
Ar	1.015369	0.887142	0.856250
Ar	1.392269	0.882853	0.851877
Ar	1.781080	0.877647	0.848013
Ar	0.083818	1.222280	0.864283
Ar	0.461515	1.216310	0.860059
Ar	0.834249	1.213300	0.857929
Ar	1.221267	1.210079	0.855653
Ar	1.596563	1.198856	0.847718
Ar	1.967647	1.211344	0.856553

216
STEP:	74002
Ar	-1.811460	-0.918873	-0.649750
Ar	-1.446538	-0.911668	-0.644643
Ar	-1.072112	-0.923697	-0.653156
Ar	-0.692922	-0.929338	-0.657132
Ar	-0.319170	-0.950601	-0.672184
Ar	0.058197	-0.943832	-0.667391
Ar	-1.631153	-0.585966	-0.648597
Ar	-1.248307	-0.590689	-0.657618
Ar	-0.875711	-0.602757	-0.659923
Ar	-0.505504	-0.610299	-0.664070
Ar	-0.132523	-0.621977	-0.663607
Ar	0.239779	-0.619021	-0.661245
Ar	-1.442427	-0.266464	-0.637877
Ar	-1.067965	-0.270658	-0.646713
Ar	-0.692867	-0.282121	-0.654186
Ar	-0.316528	-0.287519	-0.657554
Ar	0.047557	-0.294128	-0.663813
Ar	0.427967	-0.310724	-0.668924
Ar	-1.251563	0.053252	-0.654106
Ar	-0.870856	0.046077	-0.650836
Ar	-0.500061	0.037371	-0.652518
Ar	-0.132557	0.027085	-0.659463
Ar	0.234583	0.021293	-0.665155
Ar	0.609001	0.015238	-0.671594
Ar	-1.054816	0.365715	-0.669702
Ar	-0.686258	0.364964	-0.667539
Ar	-0.321085	0.355834	-0.655777
Ar	0.048119	0.347613	-0.669623
Ar	0.421827	0.336509	-0.668873
Ar	0.795343	0.334033	-0.687568
Ar	-0.873194	0.694213	-0.666131
Ar	-0.503397	0.683406	-0.670359
Ar	-0.135792	0.678111	-0.667924
Ar	0.236859	0.666999	-0.671923
Ar	0.611528	0.661691	-0.683876
Ar	0.986464	0.654985	-0.691039
Ar	-1.631160	-0.806823	-0.336255
Ar	-1.248310	-0.816896	-0.337704
Ar	-0.875717	-0.823107	-0.348304
Ar	-0.505501	-0.829526	-0.354035
Ar	-0.132518	-0.832982	-0.365205
Ar	0.239777	-0.829770	-0.363208
Ar	-1.413317	-0.486888	-0.344287
Ar	-1.058327	-0.488066	-0.345116
Ar	-0.687656	-0.504391	-0.356657
Ar	-0.315716	-0.505186	-0.357220
Ar	0.057022	-0.509548	-0.360306
Ar	0.433578	-0.508992	-0.359913
Ar	-1.243074	-0.157598	-0.335282
Ar	-0.872529	-0.169688	-0.348700
Ar	-0.503618	-0.179269	-0.350325
Ar	-0.126816	-0.179600	-0.355369
Ar	0.240865	-0.190894	-0.365350
Ar	0.616818	-0.194048	-0.366914
Ar	-1.057835	0.162956	-0.350393
Ar	-0.678872	0.147142	-0.352301
Ar	-0.313032	0.138901	-0.354434
Ar	0.058931	0.142777	-0.358207
Ar	0.424691	0.133760	-0.364396
Ar	0.789416	0.129008	-0.367086
Ar	-0.857373	0.469292	-0.359911
Ar	-0.493551	0.464408	-0.351639
Ar	-0.129892	0.460741	-0.356925
Ar	0.243916	0.459879	-0.358370
Ar	0.618362	0.450833	-0.374748
Ar	0.984738	0.440733	-0.377511
Ar	-0.689699	0.802056	-0.360862
Ar	-0.310224	0.785362	-0.357361
Ar	0.057710	0.776969	-0.369455
Ar	0.431767	0.785366	-0.370503
Ar	0.803700	0.769876	-0.375582
Ar	1.179266	0.766376	-0.386073
Ar	-1.442421	-0.690215	-0.038604
Ar	-1.067963	-0.699945	-0.039606
Ar	-0.692867	-0.710814	-0.047923
Ar	-0.316528	-0.715787	-0.051895
Ar	0.047555	-0.723898	-0.056035
Ar	0.427967	-0.734243	-0.069980
Ar	-1.243076	-0.368638	-0.036823
Ar	-0.872529	-0.385323	-0.043745
Ar	-0.503618	-0.390047	-0.052237
Ar	-0.126818	-0.394910	-0.050872
Ar	0.240864	-0.408093	-0.058192
Ar	0.616821	-0.410612	-0.060649
Ar	-1.052159	-0.048689	-0.034430
Ar	-0.674784	-0.062917	-0.044488
Ar	-0.311695	-0.069734	-0.049312
Ar	0.054406	-0.069049	-0.048824
Ar	0.420762	-0.083300	-0.058901
Ar	0.791047	-0.094209	-0.066617
Ar	-0.860702	0.256977	-0.048392
Ar	-0.495403	0.251912	-0.042016
Ar	-0.129180	0.252127	-0.054645
Ar	0.238125	0.244116	-0.060014
Ar	0.605044	0.236941	-0.058628
Ar	0.974448	0.234905	-0.068090
Ar	-0.679226	0.578196	-0.053518
Ar	-0.312824	0.571478	-0.055474
Ar	0.055529	0.568600	-0.051891
Ar	0.432167	0.566271	-0.058193
Ar	0.796998	0.554981	-0.068307
Ar	1.168257	0.547375	-0.074777
Ar	-0.492642	0.903435	-0.055663
Ar	-0.121037	0.896454	-0.055224
Ar	0.250792	0.885670	-0.057172
Ar	0.617178	0.879673	-0.061790
Ar	0.987139	0.873315	-0.071179
Ar	1.366516	0.868919	-0.076198
Ar	-1.251561	-0.598955	0.268243
Ar	-0.870854	-0.598257	0.260390
Ar	-0.500061	-0.602746	0.252738
Ar	-0.132557	-0.612718	0.245356
Ar	0.234586	-0.620019	0.241793
Ar	0.608999	-0.628101	0.238228
Ar	-1.057836	-0.276035	0.270435
Ar	-0.678872	-0.283108	0.256161
Ar	-0.313034	-0.287864	0.249104
Ar	0.058932	-0.290130	0.254018
Ar	0.424690	-0.298968	0.247572
Ar	0.789418	-0.303090	0.243991
Ar	-0.860703	0.040036	0.258412
Ar	-0.495405	0.044357	0.251509
Ar	-0.129181	0.032524	0.255922
Ar	0.238122	0.024790	0.250161
Ar	0.605044	0.023705	0.242933
Ar	0.974446	0.014108	0.244166
Ar	-0.681968	0.366396	0.259079
Ar	-0.315291	0.356475	0.252064
Ar	0.049666	0.353405	0.249895
Ar	0.417928	0.345179	0.244080
Ar	0.795115	0.344294	0.243454
Ar	1.159291	0.337314	0.238516
Ar	-0.504983	0.688785	0.259889
Ar	-0.131687	0.679349	0.251798
Ar	0.240406	0.671319	0.248276
Ar	0.622165	0.665380	0.242490
Ar	0.990609	0.664959	0.236330
Ar	1.362055	0.650931	0.229038
Ar	-0.317076	1.009817	0.258567
Ar	0.056989	0.991725	0.254866
Ar	0.431384	0.992269	0.245936
Ar	0.804569	0.991376	0.233070
Ar	1.175145	0.978184	0.236616
Ar	1.558019	0.971208	0.219946
Ar	-1.054817	-0.509493	0.568033
Ar	-0.686255	-0.507711	0.566607
Ar	-0.321085	-0.499661	0.554076
Ar	0.048119	-0.515461	0.550941
Ar	0.421827	-0.518445	0.540222
Ar	0.795344	-0.536906	0.544118
Ar	-0.857375	-0.182900	0.562426
Ar	-0.493553	-0.176726	0.555060
Ar	-0.129892	-0.182931	0.553367
Ar	0.243914	-0.184583	0.553037
Ar	0.618365	-0.203037	0.549967
Ar	0.984738	-0.209010	0.541369
Ar	-0.679226	0.142273	0.562966
Ar	-0.312824	0.138191	0.557284
Ar	0.055528	0.140610	0.553378
Ar	0.432164	0.133894	0.553285
Ar	0.796996	0.120595	0.546010
Ar	1.168256	0.111958	0.540998
Ar	-0.504981	0.474623	0.562763
Ar	-0.131688	0.463849	0.556563
Ar	0.240405	0.457850	0.550171
Ar	0.622166	0.450414	0.546502
Ar	0.990611	0.444467	0.548153
Ar	1.362054	0.432918	0.537353
Ar	-0.309444	0.794421	0.561739
Ar	0.056427	0.787982	0.557185
Ar	0.433671	0.778407	0.550418
Ar	0.810463	0.771270	0.545371
Ar	1.182000	0.769201	0.543908
Ar	1.544239	0.758909	0.536627
Ar	-0.125075	1.115642	0.558152
Ar	0.252202	1.106855	0.552695
Ar	0.620212	1.092824	0.544804
Ar	0.988783	1.089267	0.543752
Ar	1.364588	1.087149	0.539997
Ar	1.747217	1.079858	0.536051
Ar	-0.873195	-0.396637	0.876555
Ar	-0.503398	-0.404218	0.867773
Ar	-0.135791	-0.403688	0.861970
Ar	0.236859	-0.411160	0.852832
Ar	0.611526	-0.424200	0.851807
Ar	0.986462	-0.433185	0.847880
Ar	-0.689699	-0.072878	0.876474
Ar	-0.310228	-0.075137	0.859565
Ar	0.057709	-0.089337	0.855686
Ar	0.431765	-0.087524	0.863951
Ar	0.803698	-0.097476	0.851042
Ar	1.179262	-0.108529	0.851242
Ar	-0.492645	0.248667	0.870323
Ar	-0.121036	0.246753	0.863591
Ar	0.250791	0.241323	0.854075
Ar	0.617177	0.234967	0.849965
Ar	0.987136	0.223997	0.847099
Ar	1.366517	0.217798	0.844619
Ar	-0.317074	0.580382	0.865877
Ar	0.056990	0.570866	0.850051
Ar	0.431383	0.562629	0.853541
Ar	0.804570	0.550198	0.856993
Ar	1.175149	0.549142	0.843369
Ar	1.558021	0.531102	0.842344
Ar	-0.125078	0.898115	0.865784
Ar	0.252198	0.890038	0.859316
Ar	0.620210	0.877921	0.848725
Ar	0.988788	0.875741	0.845722
Ar	1.364592	0.871497	0.844971
Ar	1.747216	0.865353	0.839410
Ar	0.066006	1.219282	0.862160
Ar	0.441597	1.207468	0.853812
Ar	0.806584	1.196289	0.845904
Ar	1.192928	1.191777	0.842710
Ar	1.573928	1.194779	0.844831
Ar	1.970237	1.174438	0.830441

216
STEP:	75002
Ar	-1.862104	-0.925493	-0.654423
Ar	-1.478571	-0.925827	-0.654655
Ar	-1.091206	-0.936691	-0.662346
Ar	-0.716879	-0.949087	-0.671099
Ar	-0.333922	-0.940721	-0.665199
Ar	0.039200	-0.940057	-0.664717
Ar	-1.661727	-0.606007	-0.654450
Ar	-1.272841	-0.605987	-0.667629
Ar	-0.903264	-0.610104	-0.658775
Ar	-0.529243	-0.614162	-0.660711
Ar	-0.152755	-0.607522	-0.661778
Ar	0.233208	-0.617832	-0.666957
Ar	-1.472008	-0.288703	-0.648302
Ar	-1.084263	-0.287200	-0.656806
Ar	-0.709009	-0.292842	-0.654535
Ar	-0.341765	-0.286512	-0.661156
Ar	0.035374	-0.293698	-0.666853
Ar	0.418021	-0.294311	-0.664625
Ar	-1.274250	0.028035	-0.652842
Ar	-0.895626	0.034734	-0.664062
Ar	-0.514926	0.033128	-0.661855
Ar	-0.142175	0.023764	-0.664156
Ar	0.230218	0.021597	-0.667150
Ar	0.610602	0.021893	-0.667441
Ar	-1.073471	0.352917	-0.666004
Ar	-0.703811	0.356113	-0.666856
Ar	-0.325003	0.348798	-0.663264
Ar	0.043885	0.350704	-0.661322
Ar	0.428500	0.345649	-0.674001
Ar	0.800191	0.341076	-0.674912
Ar	-0.888179	0.687270	-0.647410
Ar	-0.502674	0.679173	-0.662970
Ar	-0.135067	0.671728	-0.662467
Ar	0.238266	0.675735	-0.671077
Ar	0.620637	0.667719	-0.676800
Ar	0.998337	0.660720	-0.685195
Ar	-1.661727	-0.819036	-0.353193
Ar	-1.272834	-0.831433	-0.348792
Ar	-0.903263	-0.824463	-0.355623
Ar	-0.529244	-0.827642	-0.358800
Ar	-0.152757	-0.826438	-0.352182
Ar	0.233207	-0.834760	-0.360168
Ar	-1.451058	-0.504374	-0.356645
Ar	-1.071744	-0.500930	-0.354211
Ar	-0.707221	-0.496158	-0.350836
Ar	-0.328418	-0.507063	-0.358546
Ar	0.037775	-0.509242	-0.360086
Ar	0.420380	-0.516128	-0.364959
Ar	-1.265351	-0.173234	-0.351095
Ar	-0.888343	-0.170842	-0.348335
Ar	-0.508791	-0.182230	-0.351663
Ar	-0.142085	-0.186551	-0.356397
Ar	0.231531	-0.190165	-0.353944
Ar	0.608638	-0.192745	-0.364513
Ar	-1.076773	0.149082	-0.352409
Ar	-0.696106	0.142973	-0.353553
Ar	-0.322300	0.139233	-0.357091
Ar	0.047703	0.135471	-0.360672
Ar	0.426999	0.127393	-0.366816
Ar	0.807690	0.121910	-0.372066
Ar	-0.879355	0.463742	-0.353884
Ar	-0.504813	0.454423	-0.361764
Ar	-0.131997	0.457295	-0.355918
Ar	0.245682	0.451503	-0.361527
Ar	0.620807	0.449135	-0.367325
Ar	0.993096	0.449571	-0.370621
Ar	-0.690219	0.782395	-0.353855
Ar	-0.310066	0.784344	-0.353904
Ar	0.064700	0.777874	-0.358610
Ar	0.434360	0.775292	-0.361399
Ar	0.805946	0.775004	-0.367665
Ar	1.176846	0.765624	-0.378818
Ar	-1.472009	-0.707463	-0.056091
Ar	-1.084264	-0.714977	-0.051843
Ar	-0.709010	-0.714721	-0.057911
Ar	-0.341767	-0.718846	-0.049739
Ar	0.035372	-0.726616	-0.054611
Ar	0.418021	-0.724715	-0.055933
Ar	-1.265349	-0.388761	-0.046298
Ar	-0.888345	-0.385362	-0.044959
Ar	-0.508793	-0.392293	-0.054587
Ar	-0.142088	-0.398196	-0.057082
Ar	0.231529	-0.397087	-0.061305
Ar	0.608636	-0.407913	-0.060216
Ar	-1.066925	-0.065207	-0.046107
Ar	-0.689166	-0.071059	-0.050248
Ar	-0.320379	-0.077636	-0.054895
Ar	0.044595	-0.080720	-0.057075
Ar	0.426788	-0.084406	-0.059684
Ar	0.804158	-0.089078	-0.062994
Ar	-0.879071	0.250238	-0.050604
Ar	-0.507328	0.246163	-0.057447
Ar	-0.133646	0.242603	-0.054912
Ar	0.246353	0.238205	-0.053539
Ar	0.623866	0.236387	-0.062375
Ar	0.996064	0.227722	-0.068963
Ar	-0.691816	0.569755	-0.056577
Ar	-0.309849	0.569848	-0.050230
Ar	0.063865	0.565526	-0.056606
Ar	0.437074	0.556092	-0.057169
Ar	0.808883	0.558581	-0.062662
Ar	1.186234	0.554289	-0.056855
Ar	-0.497245	0.889933	-0.049372
Ar	-0.115915	0.890240	-0.055794
Ar	0.255482	0.888221	-0.054190
Ar	0.635216	0.883948	-0.061781
Ar	1.000742	0.885467	-0.068672
Ar	1.381207	0.865971	-0.065404
Ar	-1.274252	-0.606162	0.244045
Ar	-0.895627	-0.614507	0.254100
Ar	-0.514925	-0.612953	0.251853
Ar	-0.142176	-0.618250	0.243794
Ar	0.230219	-0.621797	0.242746
Ar	0.610607	-0.621969	0.243121
Ar	-1.076776	-0.282559	0.258025
Ar	-0.696104	-0.285672	0.252647
Ar	-0.322301	-0.290257	0.250303
Ar	0.047702	-0.294888	0.247948
Ar	0.427001	-0.303375	0.242384
Ar	0.807691	-0.310143	0.238954
Ar	-0.879073	0.035704	0.252796
Ar	-0.507328	0.027895	0.251234
Ar	-0.133647	0.029095	0.247033
Ar	0.246357	0.028922	0.242428
Ar	0.623866	0.019990	0.243658
Ar	0.996067	0.010892	0.237678
Ar	-0.685180	0.352486	0.249246
Ar	-0.313536	0.346890	0.245287
Ar	0.054122	0.347106	0.245441
Ar	0.435640	0.346303	0.244873
Ar	0.811876	0.339519	0.240077
Ar	1.187929	0.342304	0.242046
Ar	-0.490429	0.673653	0.246144
Ar	-0.122416	0.673450	0.244540
Ar	0.252212	0.666976	0.249489
Ar	0.620116	0.666160	0.245016
Ar	0.997117	0.658287	0.241257
Ar	1.380487	0.663869	0.248171
Ar	-0.300431	1.000047	0.247799
Ar	0.070638	0.996714	0.247673
Ar	0.444106	0.990693	0.247271
Ar	0.817482	0.981593	0.244278
Ar	1.192938	0.988363	0.237579
Ar	1.570985	0.982525	0.245072
Ar	-1.073477	-0.510272	0.554737
Ar	-0.703812	-0.510012	0.558026
Ar	-0.325005	-0.509063	0.549940
Ar	0.043883	-0.506601	0.551090
Ar	0.428501	-0.520244	0.550548
Ar	0.800194	-0.522615	0.546538
Ar	-0.879360	-0.179064	0.555182
Ar	-0.504812	-0.189600	0.549024
Ar	-0.131994	-0.183132	0.549783
Ar	0.245683	-0.190352	0.546188
Ar	0.620809	-0.196605	0.545886
Ar	0.993097	-0.199565	0.547398
Ar	-0.691814	0.136577	0.556032
Ar	-0.309850	0.142591	0.554001
Ar	0.063868	0.135141	0.552050
Ar	0.437077	0.131464	0.543345
Ar	0.808889	0.127117	0.547522
Ar	1.186238	0.131158	0.541541
Ar	-0.490424	0.456617	0.553079
Ar	-0.122413	0.455038	0.553422
Ar	0.252213	0.457546	0.545665
Ar	0.620116	0.453059	0.546392
Ar	0.997118	0.446893	0.540221
Ar	1.380489	0.455269	0.543175
Ar	-0.312326	0.786153	0.555895
Ar	0.069517	0.784077	0.554426
Ar	0.436819	0.774858	0.547908
Ar	0.814509	0.770729	0.544987
Ar	1.193747	0.779086	0.550897
Ar	1.582245	0.772554	0.546279
Ar	-0.117033	1.105003	0.553177
Ar	0.258598	1.102447	0.548133
Ar	0.633582	1.096629	0.546391
Ar	1.010624	1.094411	0.548285
Ar	1.387524	1.104181	0.552894
Ar	1.763513	1.103043	0.554633
Ar	-0.888177	-0.381292	0.863769
Ar	-0.502672	-0.398660	0.861318
Ar	-0.135063	-0.400674	0.854137
Ar	0.238262	-0.407454	0.860779
Ar	0.620639	-0.415516	0.855134
Ar	0.998336	-0.425766	0.851332
Ar	-0.690214	-0.072817	0.855603
Ar	-0.310063	-0.072218	0.857457
Ar	0.064701	-0.078810	0.852925
Ar	0.434359	-0.082301	0.851416
Ar	0.805945	-0.088301	0.853231
Ar	1.176844	-0.101942	0.848112
Ar	-0.497244	0.250096	0.855497
Ar	-0.115917	0.244143	0.857924
Ar	0.255482	0.244984	0.855485
Ar	0.635216	0.236400	0.853987
Ar	1.000742	0.230414	0.857716
Ar	1.381209	0.226992	0.838242
Ar	-0.300430	0.566976	0.860254
Ar	0.070639	0.565745	0.857150
Ar	0.444106	0.563362	0.851611
Ar	0.817481	0.557511	0.844030
Ar	1.192940	0.553448	0.852644
Ar	1.570983	0.558565	0.844645
Ar	-0.117030	0.889872	0.857416
Ar	0.258597	0.884263	0.856688
Ar	0.633589	0.880687	0.851784
Ar	1.010626	0.881739	0.849055
Ar	1.387521	0.889335	0.856737
Ar	1.763515	0.890588	0.855095
Ar	0.071730	1.222283	0.864281
Ar	0.445073	1.205189	0.852197
Ar	0.818217	1.202138	0.850037
Ar	1.204641	1.223005	0.864786
Ar	1.582575	1.221587	0.863799
Ar	1.963926	1.209187	0.855031

216
STEP:	76002
Ar	-1.831344	-0.910739	-0.643988
Ar	-1.450729	-0.921902	-0.651874
Ar	-1.079148	-0.936813	-0.662418
Ar	-0.706322	-0.929245	-0.657066
Ar	-0.334256	-0.938401	-0.663559
Ar	0.041653	-0.943750	-0.667330
Ar	-1.635862	-0.597518	-0.647624
Ar	-1.254967	-0.595483	-0.654079
Ar	-0.891736	-0.606182	-0.656471
Ar	-0.508558	-0.608351	-0.656352
Ar	-0.142065	-0.611848	-0.662617
Ar	0.225099	-0.622287	-0.665690
Ar	-1.440536	-0.271605	-0.648001
Ar	-1.064292	-0.273216	-0.649788
Ar	-0.692793	-0.288950	-0.646636
Ar	-0.321564	-0.288645	-0.656257
Ar	0.049397	-0.292774	-0.662506
Ar	0.419961	-0.299796	-0.670685
Ar	-1.255439	0.054394	-0.657468
Ar	-0.880778	0.043028	-0.656148
Ar	-0.505623	0.039670	-0.662347
Ar	-0.133414	0.027645	-0.663917
Ar	0.229986	0.026625	-0.673291
Ar	0.604317	0.017486	-0.679553
Ar	-1.062785	0.369355	-0.674435
Ar	-0.693180	0.369337	-0.662069
Ar	-0.318182	0.359569	-0.662649
Ar	0.051801	0.350491	-0.669720
Ar	0.420327	0.340018	-0.681405
Ar	0.794862	0.336765	-0.694174
Ar	-0.867225	0.699935	-0.656351
Ar	-0.496245	0.686936	-0.662025
Ar	-0.123441	0.675723	-0.668475
Ar	0.245377	0.670247	-0.671858
Ar	0.616665	0.665063	-0.679601
Ar	0.986910	0.667083	-0.687085
Ar	-1.635869	-0.809759	-0.347465
Ar	-1.254970	-0.815163	-0.343398
Ar	-0.891734	-0.820978	-0.352691
Ar	-0.508560	-0.821607	-0.354771
Ar	-0.142069	-0.828665	-0.355995
Ar	0.225102	-0.835049	-0.364800
Ar	-1.436407	-0.482291	-0.341028
Ar	-1.076685	-0.495336	-0.350254
Ar	-0.702644	-0.498996	-0.352844
Ar	-0.324605	-0.505915	-0.357736
Ar	0.047736	-0.504356	-0.356637
Ar	0.416153	-0.519610	-0.367419
Ar	-1.242264	-0.159410	-0.346880
Ar	-0.873582	-0.168753	-0.346130
Ar	-0.503507	-0.176398	-0.349891
Ar	-0.133641	-0.183247	-0.355980
Ar	0.236609	-0.188186	-0.363489
Ar	0.610118	-0.196949	-0.366062
Ar	-1.063428	0.158593	-0.357544
Ar	-0.684797	0.150557	-0.355141
Ar	-0.311754	0.143324	-0.356503
Ar	0.055146	0.135808	-0.359717
Ar	0.418670	0.127253	-0.365207
Ar	0.786462	0.121383	-0.374951
Ar	-0.872837	0.474848	-0.353866
Ar	-0.492684	0.470259	-0.358576
Ar	-0.126574	0.464087	-0.358339
Ar	0.235198	0.449457	-0.362906
Ar	0.608136	0.438765	-0.378307
Ar	0.981366	0.448822	-0.383703
Ar	-0.677110	0.794273	-0.356424
Ar	-0.307059	0.781919	-0.352324
Ar	0.059948	0.779225	-0.359450
Ar	0.431992	0.763828	-0.364991
Ar	0.797176	0.774228	-0.371333
Ar	1.168041	0.785682	-0.386446
Ar	-1.440539	-0.701474	-0.040068
Ar	-1.064294	-0.703703	-0.040993
Ar	-0.692794	-0.705969	-0.056880
Ar	-0.321565	-0.714937	-0.053386
Ar	0.049392	-0.722205	-0.055203
Ar	0.419960	-0.732260	-0.059086
Ar	-1.242259	-0.380183	-0.034665
Ar	-0.873580	-0.382587	-0.043725
Ar	-0.503510	-0.388683	-0.049679
Ar	-0.133639	-0.396702	-0.054107
Ar	0.236612	-0.405428	-0.056263
Ar	0.610122	-0.410774	-0.063668
Ar	-1.063289	-0.056111	-0.039675
Ar	-0.687352	-0.064196	-0.045388
Ar	-0.314658	-0.074241	-0.052499
Ar	0.055106	-0.077108	-0.054527
Ar	0.424845	-0.085778	-0.060654
Ar	0.798397	-0.102511	-0.072486
Ar	-0.873637	0.256040	-0.058075
Ar	-0.491682	0.253003	-0.056041
